0.3359734691845079,没事 一分 不充
0.09331997088182653,你 太抠 了 你 看 我 给 不 给 你 充 一分钱
0.9761979976801473,肝麻 了 多 给 点 吧 苦涩
0.0654746790186882,嗨 咯 就 这么 一点 活动 你 没有 搞错 吧
0.9995014476061949,顺便 家 人们 我 现在 是 大 保底 景元 和 银 狼 还 在 犹豫 有点 喜欢 银狼
0.29687958927301616,级 之后 拉完 行迹 可以 去 刷 金 遗器 先 给 希儿 刷 一套 主 词条 对 的 量子 套
0.6428571428571428,是 的 委屈
0.31054826270028946,没错 真的 可以 学学 隔壁 活动 可以 兑换 体力 副本 也 掉 体力
0.7769266416411397,真的 很无语 回合制 可以 说 就是 主打 一个 养成 玩法 了 吧 肝 都 不 给 人 肝 的 开学 季
0.04887261880491445,给 的 体力 少 燃料 难得 而且 燃料 回 的 体力 也 少刷 遗器 和 晋升 材料 又 需要 好多 而且 配套 词条 还 贼 难刷 每天 上线 几分钟 清个 体力 就 下 了
0.9210526315789475,怎么 啦 思考
0.29009877491407476,我级 你 要 问 啥
0.9000992444357041,我 快级 但 我 是 个 杂鱼 允悲
0.04626813930735485,隔壁 代代 子 随便 问
0.05446024057086507,可以 稍微 给 主刷 一点 其他 捡 垃圾 凑合 用 就 行
0.7486474774116982,我 觉得 是 先 把 行迹 拉上来 再 考虑 因为 遗器 不 一定 出 好 东西 但是 行迹 的 提升 是 真实 的
0.01538087816365552,适当 给 主刷 紫色 也 没关系 剩余 体力 刷 别的 不要 再刷 遗器 了
0.9103643273171411,着急 啥 我级 还 带 的 四星 呢 允悲
0.07251555597987813,先升 行迹 遗器 是 个 坑
0.2547206175461505,有 的 人星 穹 那个 界面 卡 看不到 奖励 跪 了
0.19215093201858124,体力 真的 完全 不够 我 都 了 才 勉强 把 一队 的 行迹 点满 二队 完全 没 进展
0.4004950529776763,现在 这个 阶段 不要 刷 遗器 和 行迹 材料 行迹 点大招 和 战技 就行 还是 要 屯 角色 材料 和 光锥 经验 的 信用 点 也 要 屯
0.9828232984998116,已经 把 景元 拉到 了 等 周日 升级 就拉到 悄 咪咪
0.0011692607240638697,抽希儿 歪 白露 抽 还 不出 景元 根本 没星琼 不想 玩 了
0.98732630469938,等 大家 过 了 新鲜期 除了 党真会 玩游戏 爱 玩游戏 的 人 都 会 弃游 的
0.0013723821889418675,主线 太短 了 支线 太少 了 游戏 里 获取 的 星琼 太少 了 活动 太少 了 抽卡 又 黑 有些 人希儿 抽 或者 抽 歪 了 现在 景元 来 了 连个 保底 都 抽不起
0.5349795896747253,米 扣游 跪 了
0.9322035362584168,赞同 泪
0.9987161686519913,不过 剧情 文本 比原 好 我 虽然 主玩原 但 主要 是 为了 喜欢 的 角色 们 现在 剧情 越来越 莫名其妙 也 不 好好 说人话 崩铁 确实 任务 少 了 点 但 做 起来 还 挺 有 乐趣 的
0.5600087058049117,反正 我 是 打算 玩到 彦 卿 来 我家 可能 抽到 了 就 也 不 咋 上线 了 兔子
0.7212599927648757,开游 即 长草
0.791931500097049,金二 武器
0.9245172328177557,金 武器 希尔 保底 出 的
0.8163043485992375,金 武器
0.9289567493419016,六金 一 武器 和 七金肝 了 两个 号 人 快 废 了
0.5325871882521693,轮 以内 还给
0.003371825604456591,我 也 找 了 半天 没 找到 剩下 那 五百 在 哪 裂开
0.6633532140490392,打 完 还有
0.9613567774024587,在 挑战 目标 里 完成 了 每天 还 能领
0.07346110656158311,可是 我 总共 每天 只花 五分钟 啊 这 活动 就要 三分钟 太多 了 吧 哆 啦 梦 害怕
0.29893370625625515,我 还 在 确定 是不是 我漏 了 什么 别的 活动 界面 还 在 反复 翻找
0.5701918471773214,分钟 搞定 太肝 了
0.4832216205652108,打 了 两遍 十分钟 实在 太肝 了
0.5679006093736284,又 疯 了 一个 笑
0.999573698353091,哈哈哈 哈哈哈 啊哈 哈哈哈哈 赞
0.8280144451151319,确实 太肝 了
0.9356197796655664,命 停云
0.38322473717674144,有 啥 带 啥 四十 级 能 刷 遗器
0.9870054720355494,以及 景元 圣 遗物 词条 选择 送 花花
0.886008543757259,请问 停云 是 跟班 尼特 一样 吃 自身 和 武器 白值 还是 能 吃 圣 遗物 攻击力 加成
0.5,是 必出
0.23471719537310898,真的 很烦 原神非 未定 非崩 三 也 非 我 真的 无语 了
0.979029958854008,非常 棒 我 现在 已经 在 想 怎么 退游 了
0.9369817169394339,是 的 俩 游戏 全是 吃 满 歪 到 不 知道 咋 写 原神治好 了 我 的 收集 癖 帮 我 戒赌 了 白 嫖 到底 且 不再 玩 抽卡 游戏 了
0.8379928789100107,借 您 吉言送 花花
0.6733320520021625,借 您 吉言
0.7898745626582362,借 你 吉言 开学 季
0.9060074744029996,承 你 吉言爱 你
0.9285201822795788,借 你 吉言 苦涩
0.7280131706957762,吸到 了 爱 你
0.2988198417701775,歪 了 希望 下次 借 你 吉言
0.6595971962803115,哪有 停云 啊 泪
0.41767102572209236,抽 没有 停云 歪 了 姬子 苦涩
0.8960820266183532,求 停云 之前 抽 一个 停云 没有 泪
0.7898745626582362,借 您 吉言 开学 季
0.6733320520021625,借 您 吉言 打
0.778194670129803,借 你 吉言 彩虹 屁
0.6733320520021625,借 你 吉言 打
0.3941150347941096,接 好运
0.6893275057926332,谢谢 哥
0.5913879174282767,角色 需要 本紫书
0.7667938236881431,世 另 我 跪 了
0.9990301459571113,我级 开拓 普通 回忆 都 没 打 别说 混沌 回忆 了 没白露 没 杰帕德 是 真难
0.7950529955168744,上期 就是 千辛万苦 打 一个 一星 也 领 不到 奖励 打算 以后 抽到 杰哥 或者 白露 再 去 了 苦涩
0.9729817270377529,我 也 允悲
0.6201769137304665,我 连 都 过 不了 酷
0.6363636363636364,你 啥 队伍 打 呀
0.9594397829417095,我 背景 还是 蓝色 的 呢
0.9130776854480724,我 忘却 之庭 还 没 打过 呢 允悲
0.21539634191515922,没白露 景元 歪 了 直接 摆烂
0.22916591516118945,没 两个 奶妈 不好 打
0.9848627327049556,我 没升 到 级 打 了 八轮 允悲
0.8719349600606979,级 打 了 轮 苦涩
0.03811650729063709,不会 再降 了 出 不 掉 拉倒 出不掉 我 就 去 把 地图 挖 了 整成 屯屯 号 后 涨价
0.05454637757910419,巨欧 一号 彦 卿 池 几 发出 的 景元 抽 左右 出 的
0.16711727755546302,问问 还 在 么 想 收
0.9932752085156448,雷套 太难 刷 了 悲伤
0.36492574556085533,现在 号子 还 在 吗
0.4737672181921908,混个 眼熟 打
0.7481140799073309,找到 了 那 就 混个 眼熟 吧 爱 你
0.5,眼熟 一下 吧
0.8487965458865845,板子 找到 了 吗 找到 了 就 混个 眼熟 开学 季
0.17609090981801534,直播 不了 混个 眼熟
0.5935409061820927,按照 实际 用处 不 建议 抽 建议 先 整个 盾奶
0.9966551671160789,你 就 一个 奶银狼 罗刹 最好 都 抽 景元 跳过 就 好 了
0.536901678060415,抽卡 永远 不亏
0.47671354675126687,喜欢 哪个 就 抽 哪个
0.976489977421981,喜欢 哪个 角色 就 抽 哪个 角色
0.999999999271419,我来 回答 我 娜塔莎 满命 白露 想着 娜塔莎 肯定 奶 更 多 但 白露 的 技能 能 让 本来 会 被 打死 的 角色 留 滴血 再 迅速 奶 回来 容错 率 很 高 是 娜塔莎 比 不了 的 主要 练 还是 白露 娜塔莎 作为 队 的 奶 简单 养就行
0.9821350569116941,可以 养白露 等 下 半 抽 罗刹 就 能 替代 娜塔莎
0.8243292753568119,两队 一队 一个多 好 我 现在 没白露 愁 死 了
0.9754968211550095,一个 给 奶多 一个 可解控
0.5,白露
0.8741763399399104,小孩子 才 做 选择题
0.9856360720718987,我 神经 了 俩 都 得养 二队 还 缺个 奶妈 允悲
0.8793243327602541,两个 都 得养 啊 白露 没解控 碰上 控人 的 还是 得 上 娜塔莎 要是 有 罗刹 就 可以 解放 娜塔莎 了
0.19683444083601942,感觉 更 像 开服 奖励
0.24170427317405974,这个 版本 刚 开始 的 时候 有 签到 七 天星 琼 给 个 我 记得 是 下 半 版本 没有 不 知道 以后 会 不会 改
0.9136521451947798,把 佩拉 养起来 给 丹恒用 用
0.9735682275086667,我 全是 没有 几个 辅 啊啊啊 泪
0.11967070805014057,不 抽 专武 的确 体验 不怎么 滴 池子 结束 前 抽 不 出来 我 准备 氪 金 了
0.9794523971480025,专武 相对 于 角色 池 来说 不 歪 的 概率 很大 而且 我 觉得 好出 我 的 诞生 我 本来 也 准备 用 这个 叠 到 三 了 看 了 下 专武 数据 还是 冲 了 专武
0.25671361881501,专武 的话 就 这么 说 吧 号 下 池子 我 先抽 的 角色 拉 到 六十 级 伤害 才 一两千 压根 提 不 上去 号 上午 抽 了 专武 战技 就 能 打 五六千 更 别说 核爆 泪
0.6460938340428483,素裳 可以 玩
0.6579214380153693,我 也 是 垫 了 抽 刚刚 氪 了 多 拿下 了 苦涩
0.137612219278483,啥意思 不 懂 就 问
0.7182478662720339,我 抽到 了 家 人们 苦涩
0.9936773341949333,加油 加油 赢 牛奶
0.671659618604317,期待 笑 而 不语
0.7107514583955588,好好 好 强娶 成功
0.433582860998737,过 两天 我 就 能 有 一个 景元 了 跪 了
0.2673564104476307,还 可以 卸载 呀
0.984417497555871,我 之前 把 书 找 全 了 成就 全清 了 现在 每天 上线 跑 完 世界 之后 只能 刷 模拟 宇宙 准备 把 图鉴 全 解锁 了 祝福 还 差个 其实 都 是 蚊子 腿 刷 不刷 的 差距 不 大 但是 就是 没事干 啊 这 游戏 出点 常驻 奖励 的 玩法 救救 上线 率 吧
0.0039569558136677285,米哈 游 不敢 出 氪 金 就 等于 战力 氪 的 越多越 厉害 你 让 大家 怎么 打 尽量 不要 氪 金 因为 每 一个 新 角色 都 会 忽悠 你 氪 金 而 氪 金 又 未必 抽 的 到 每天 收割 一批 氪 金 大佬 月 流水 就是 这么 来 的
0.9906404232613308,在 现实生活 中干点 别的 吧 游戏 虽然 好 但是 现实生活 才 是 最 重要 的
0.9995818848444724,回忆 之庭层 打 满星 啊 打 完 了 接着 打 混沌 回忆
0.4859133018887576,总的来说 还是 体力 少 了
0.9951519460753823,这 阵容 羡慕 了
0.8701078218851147,开 小号
0.16290737980425984,一毛 一样 的 情况 单身 狗
0.9953550643470559,宝箱 探索 或者 找 成就 完成
0.9871712790978378,大 世界 乱逛 看 文案 发癫
0.4540690816590669,刷 成就 打 忘却 之庭
0.4607812177674233,慢慢 刷 等 新 剧情 趁现在 有 时间 把 等级 行迹 遗器 打 了 不要 等到 有 剧情 了 结果 打 不过 等 下点 有 活动
0.904199592141249,米家 游戏 是 这样 的 让 你 有 时间 去 玩 其他 游戏
0.3929270243615268,刷 世界 树刷 狗 粮
0.5262327818078083,是 这样 的
0.9840627951002461,氪 金允悲
0.9647925828090035,看书 啊 智库 还 挺 有意思
0.11369391527227735,啊 罗刹 是 奶 不是 辅助
0.9999425331212985,听说 景元 一命 提升 不是 很大 我 是 打算 攒 罗刹 除了 合 以外 第二队 需要 个 奶泪
0.9976139346950019,一命 提升 不 大 罗刹 是 攻击 奶 没有 白露 的话 可以 抽凑 两队 打 深渊
0.9880047763832547,景元 就是 性价比 最高 的 了 都 是 推荐 抽星魂 和 有点 贵
0.5565208161511276,一命 不如 抽 专武 捏
0.9835898643836569,罗刹 罗刹 自身 有 的 抵抗 不 容易 被控 娜塔莎 要是 跟 景元 一起 被控 就 无 了 而且 景元 一命 提升 还好 吧 没有 很大
0.618399183881904,罗刹
0.2457140871294733,不 差奶 可以 等 银狼想 打 忘却 之庭 可以 抽 罗刹
0.23082833962758653,抽 罗刹
0.20225990180714715,可以 都 不 抽
0.9384648700339089,命 提升 不大 的 就是 打群 怪 的 时候 有 那么 一 丢 丢 提升
0.9143687025950713,命座
0.6111139828182204,打算 抽 罗刹 了 主要 是 给 停云用 好容易 暴毙 笑
0.49982911902169624,抽 罗刹 景元 队 现在 缺好 用 的 生存 位
0.5105561452333521,其实 雷 件套 那个 被动 和 没 啥 差 并 不 简单
0.7297953905324696,可以 问个问题 吗 泪
0.3188180661737552,没停 云 就 停云 没有 停 云景 元 玩 不了 一点
0.5,专武
0.19488959100655434,我 个人 觉得 没有 专武 和 有 专武 的 伤害 会差 很多 有 能力 先 搞 专武后 停云 吧
0.9742351628262605,帅 冲刺
0.4389318682922164,哇 哦 傻眼
0.4737672181921908,我 抽到 了 熊猫
0.5,太帅 了 吧 打
0.5,哇 好帅
0.7928008122563741,确实 很帅
0.9596903014416368,确实 帅
0.5,太帅 啦 哈哈
0.49306705076604906,太帅 了 吧 闭嘴
0.9513092433651945,很 用心 啊 支持 你 继续 努力
0.340207357359089,问 抽希儿 如果 歪 了 彦 卿 建议 跳过 景元 抽银狼 吗 并 不 简单
0.9005911035821151,太棒了 吧
0.9375,这样 就是 我 最 爱 的
0.9297487252637177,原神星 穹代 肝阳 仔哇 原神星 穹代 肝阳 仔哇 原神星 穹代 肝阳 仔哇
0.8357778879381935,遗器 没拉 角色 会 很 脆 等 有 狗 粮 了 把 遗器 拉 起来 就行了
0.25566849526941626,带个 火主杰 帕特
0.6275392406133612,遗器 升级
0.43879149325581646,不行 多堆 点 生命 这样
0.8609667140098832,堆点 防御 和 生命 这样
0.5590431651596607,你 认真 的 哆 啦 梦 害怕
0.9943492548955598,有没有 一种 可能 会 变成 万叶 事件 允悲
0.15444291145818334,自己 用 了 一下 感觉 强度 可以 了 参考 隔壁 原神时 基本 都 说 寄过 了 都 说 强
0.4621607218586319,我 没带 圣 遗物 都 能 砸 哆 啦 梦 害怕
0.7454457731498251,不 一定 同一个 角色 后面 几次 就 没有 了
0.9999999968315261,这题 我 知道 我 是 抽 了 一个 希儿 景元 是 大 世界 他俩 一队 景元 元 一般 都 摸鱼 希儿 是 劳模 一个 人 打 全部 至于 模拟 宇宙 的话 景元 元 还行 欢愉 也 挺 爽 的 感觉 景元 元 在 模拟 宇宙 如果 有 专武 的话 伤害 应该 要 溢出 了 未来 一个 版本 都 是 辅助 下 一个 要 等到 看 你 觉得 开荒 体验 重要 还是 重要 咯
0.9998791506212663,可以 的 起码 开荒 和 模拟 宇宙 都 很 舒服 我 普通 也 能 打 两万 大 世界 目前 还 没有 完全 拉好
0.7759817034488241,好玩 够用 正好 你 缺主 抽 一个 用
0.10787586664580817,不 就 不 抽
0.39399515506511984,姐妹 你 的 问题 是 你 没有 主 啊 就算 有个 物主 也 凑 不够 二队 建议 抽 够用
0.004968149915610676,我 的 建议 是 抽下 版本 两个 辅助 下个 五星 怎么 也 得 俩 月 以后 了 我 觉得 没 真的 很 影响 游戏 体验 我 因为 想 抽 景元 所以 没 抽希儿 上个 池子 那天 过得 别提 了
0.569082440228716,不 就 继续 囤下 版本 两个 辅 呢 铁打 的 啥 流水 的 啥
0.8487380471696379,很难 鉴定 你 的 状态 思考
0.007735679864810496,我 也 有点 后悔 还 不如 用高命 四星 两个 月 攒着 抽卡 芙 卡
0.9957815489905137,虽然 我 是 党 但是 景元 砸 了 好多 燃料 练 出来 还 没有 随便 练练 的 希尔 打着 舒服 泪
0.8936069671603092,吹 景元 的 都 是 营销 号 允悲
0.403731579003194,不如 彦 卿 带 专武 你 搞笑 呢
0.6592942112603374,不如 希儿 是 真的 不如 彦 卿 不至于
0.908124889389217,我 抽 了 觉得 景元 挺 好 的 啊 只是 不 满意 的 人 声音 更大 而已 沉默 的 大多数 没 做声
0.8525793299172718,呃 我 觉得 以后 智识 角色 就 这样 二哈
0.0935157289262476,你 玩 了 没 你 养 了 没 你 就 张嘴 彦 卿 我 有 景元 也 你 说 这话 简直 啼笑皆非 难以 评价
0.04254680326610971,不如 彦 卿 别 太 离谱
0.5305455303643531,我用 试用 里 的 景元 打 活动 然后 第三项 奖励 没 拿 全泪
0.001135750339441799,景元 的 问题 其实 就是 智识 的 通病 刃 出来 你们 估计 还 得 骂 说白了 就是 智识 和 毁灭 速度 太慢 了 需要 亏 伤害 堆 速度 钟离 事件 就 好笑 了 钟离 涉嫌 欺诈 景元 可不 存在 这 问题 景元 三测 太强 了 被 砍 了 一刀 尤其 是 五层 光锥 是 大刀 了
0.28856931903716176,彦 宝 卡瓦 接歪 我 宝命 座 打
0.6029051169716221,好 厉害 我 的 呼呼 打
0.3964106981518566,深渊 的话 丹横素裳
0.9999999953345022,只有 一个 娜塔莎 意味着 肯定 有 一队 没有 奶 综合 你 的 角色 考虑 娜塔莎 火主 一队 三月 七 克拉拉 一队 克拉拉 当用 带 充能 绳 两个 景元 彦 卿 一人 一队 停云 配合 景元 最佳 拍档 锁定 那 就 只 剩下 彦 卿 的 队友 那 就 基本 确定 是 杨叔 了
0.11044947413948891,我主 其他人 级 都 可以 满星 深渊 下半夜 可以 打过 了
0.8991962909208598,拿 全是 有 成就 么
0.41423976371697513,五天 吧
0.5262327818078083,到 吧 应该
0.9658411830213963,我 景元 无 专武 景元 娜塔莎 停云 艾丝妲 过 的 用 的 是 巡猎
0.8080012423737278,火 主景 元 停云 艾丝妲 娜塔莎
0.5113922937119113,景元 停云 娜塔莎 杰帕德 我试 了 存护 欢愉 都 能 挂机 过
0.9996698345350842,多带 敌人 的 弱点 属性 火 主景 元 停云加个 奶 景元 就 选 欢愉 命途
0.9745803073727416,景元 停云 艾丝妲 娜塔莎
